Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/01/2012,1509,GCH,3869,4289,4069,
,,,Varalakshmi (Ginned),4569,4789,4669,
,31/01/2012,2,GCH,3841,4109,4085,
Santhesargur,02/01/2012,66,Krishna,3000,3200,3000,
,03/01/2012,38,Krishna,3000,3000,3000,
,,,Varalakshmi (Ginned),3900,3900,3900,
,04/01/2012,154,Krishna,2900,3300,3000,
,05/01/2012,20,Krishna,3500,3500,3500,
,06/01/2012,8,Krishna,3000,3000,3000,
,07/01/2012,32,Krishna,2900,3300,3000,
,09/01/2012,61,Krishna,3000,3300,3000,
,,,Varalakshmi (Ginned),4000,4000,4000,
,10/01/2012,15,Krishna,3000,3000,3000,
,11/01/2012,7,Krishna,3000,3000,3000,
,16/01/2012,26,Krishna,2800,3452,3000,
,,,Varalakshmi (Ginned),4073,4073,4073,
,17/01/2012,5,Krishna,2800,2800,2800,
,20/01/2012,22,Krishna,3000,3000,3000,
,21/01/2012,7,Krishna,2900,2900,2900,
,23/01/2012,12,Krishna,2800,2800,2800,
,24/01/2012,16,Krishna,2800,2800,2800,
,27/01/2012,28,Krishna,2800,2800,2800,
,28/01/2012,8,Krishna,2800,2800,2800,
,30/01/2012,15,Krishna,2900,2900,2900,
Savanur,02/01/2012,74,GCH,3929,4090,4010,
,03/01/2012,7,GCH,3919,4073,3996,
,05/01/2012,89,GCH,4069,4289,4180,
,07/01/2012,8,GCH,4019,4251,4135,
,09/01/2012,78,GCH,4051,4269,4160,
,10/01/2012,8,GCH,3950,4219,4084,
,12/01/2012,62,GCH,4089,4270,4180,
,16/01/2012,55,GCH,4069,4339,4204,
,19/01/2012,176,GCH,4189,4391,4290,
,21/01/2012,55,GCH,4239,4333,4286,
,24/01/2012,79,GCH,4011,4319,4165,
,25/01/2012,28,GCH,4059,4309,4184,
,28/01/2012,89,GCH,4011,4269,4140,
,30/01/2012,318,GCH,3869,4136,4053,
,31/01/2012,10,GCH,3869,4069,3969,
Shimoga,02/01/2012,55,LD-327,3519,4751,4135,
,03/01/2012,23,LD-327,3519,4751,4135,
,04/01/2012,38,LD-327,3519,4751,4135,
,05/01/2012,25,LD-327,3541,4795,4168,
,06/01/2012,39,LD-327,3800,4500,4150,
,07/01/2012,39,LD-327,4089,4859,4474,
,09/01/2012,74,LD-327,3309,4929,4119,
,11/01/2012,61,LD-327,4285,4939,4612,
,12/01/2012,46,LD-327,4285,4939,4612,
,13/01/2012,7,LD-327,4280,4939,4609,
,16/01/2012,4,LD-327,4200,4939,4569,
,17/01/2012,47,LD-327,4246,4962,4604,
,18/01/2012,16,LD-327,3800,4669,4234,
,19/01/2012,35,LD-327,3519,5052,4285,
,21/01/2012,38,LD-327,4250,4969,4609,
,23/01/2012,20,LD-327,4200,4969,4584,
,24/01/2012,22,LD-327,4461,5131,4796,
,25/01/2012,22,LD-327,4250,4950,4600,
,27/01/2012,23,LD-327,4200,4800,4500,
,28/01/2012,40,LD-327,3881,5169,4525,
,30/01/2012,8,LD-327,4285,4919,4602,
,31/01/2012,32,LD-327,3916,5101,4508,
Shorapur,02/01/2012,2,Hampi (Ginned),3881,3885,3882,
,04/01/2012,1,Hampi (Ginned),3785,3905,3785,
Siddapur,02/01/2012,1153,Other,4000,4410,4205,
,03/01/2012,1394,Other,4000,4520,4260,
,04/01/2012,1261,Other,4000,4545,4270,
,05/01/2012,1176,Other,4000,4445,4225,
,06/01/2012,1034,Other,4060,4455,4225,
,07/01/2012,1409,Other,4000,4520,4260,
,09/01/2012,912,Other,4130,4685,4405,
,10/01/2012,1656,Other,4125,4645,4385,
,11/01/2012,1621,Other,4000,4570,4285,
,12/01/2012,1307,Other,4055,4585,4320,
,13/01/2012,99.3,Other,4105,4590,4350,
,16/01/2012,118.7,Other,4050,4705,4375,
,17/01/2012,147.6,Other,4000,4640,4320,
,18/01/2012,200,Other,4300,4625,4460,
,19/01/2012,176.9,Other,4160,4605,4380,
,20/01/2012,169.7,Other,4200,4560,4380,
,21/01/2012,185,Other,4000,4545,4270,
,23/01/2012,194,Other,4025,4590,4305,
,24/01/2012,221.9,Other,4065,4565,4315,
,25/01/2012,141.7,Other,4050,4555,4300,
,27/01/2012,168.4,Other,4075,4490,4280,
,30/01/2012,230.5,Other,4250,4585,4415,
,31/01/2012,188.2,Other,4000,4575,4288,
Sindagi,04/01/2012,36,R-51 (Ginned),4150,4300,4300,
,09/01/2012,18,R-51 (Ginned),4300,4300,4300,
,10/01/2012,18,R-51 (Ginned),4100,4250,4250,
,12/01/2012,21,R-51 (Ginned),4000,4300,4200,
,30/01/2012,45,R-51 (Ginned),4300,4300,4300,
Sindhanur,03/01/2012,11,F-1054,4221,4221,4221,
,06/01/2012,10,F-1054,4240,4240,4240,
,10/01/2012,10,F-1054,4231,4231,4231,
,16/01/2012,9,F-1054,4225,4225,4225,
,19/01/2012,16,F-1054,4225,4295,4295,
,28/01/2012,9,F-1054,4211,4211,4211,
,31/01/2012,20,F-1054,4125,4125,4125,
Soundati,02/01/2012,281,LD-327,3969,4259,4089,
,,,R-51 (Ginned),3839,4239,4067,
,,,Varalakshmi (Ginned),4069,4650,4223,
,05/01/2012,217,LD-327,3959,4359,4249,
,,,R-51 (Ginned),4000,4300,4275,
,,,Varalakshmi (Ginned),4219,4680,4480,
,09/01/2012,208,LD-327,4019,4369,4289,
,,,Varalakshmi (Ginned),4239,4759,4529,
,12/01/2012,131,LD-327,4159,4439,4399,
,,,Varalakshmi (Ginned),4580,4759,4680,
,13/01/2012,9,R-51 (Ginned),3294,4391,4291,
,16/01/2012,116,LH-1556,4239,4460,4389,
,,,R-51 (Ginned),3860,4439,4189,
,,,Varalakshmi (Ginned),4409,4680,4489,
,19/01/2012,318,LD-327,3869,4469,4359,
,,,LH-1556,4159,4525,4269,
,,,R-51 (Ginned),3919,4429,4333,
,,,Varalakshmi (Ginned),4521,4830,4620,
,20/01/2012,9,R-51 (Ginned),3294,4391,4297,
,23/01/2012,392,LD-327,4209,4469,4309,
,,,LH-1556,4029,4489,4389,
,,,R-51 (Ginned),4229,4479,4339,
