Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,GCH,4099,5449,5269,
,,,Varalakshmi (Ginned),5900,6310,6000,
,29/12/2016,4,Aka-1 (Unginned),10200,10600,10484,
,30/12/2016,16,Aka-1 (Unginned),8000,10000,8500,
Shimoga,01/12/2016,11,LD-327,6450,6790,6620,
,02/12/2016,39,LD-327,6450,6790,6620,
,05/12/2016,10,LD-327,6000,6300,6150,
,06/12/2016,18,LD-327,5400,6670,6035,
,07/12/2016,29,LD-327,6569,6813,6691,
,08/12/2016,38,LD-327,5559,6839,6199,
,09/12/2016,79,LD-327,5600,6839,6219,
,12/12/2016,76,LD-327,6459,6824,6641,
,14/12/2016,41,LD-327,5359,6740,6049,
,16/12/2016,9,LD-327,5500,6500,6000,
,17/12/2016,38,LD-327,6270,6559,6414,
,19/12/2016,18,LD-327,6489,6559,6524,
,20/12/2016,43,LD-327,6369,6530,6449,
,21/12/2016,31,LD-327,6369,6530,6449,
,22/12/2016,46,LD-327,5000,5500,5250,
,23/12/2016,10,LD-327,6600,6824,6713,
,24/12/2016,10,LD-327,5209,5709,5459,
,26/12/2016,36,LD-327,5209,5709,5459,
,27/12/2016,30,LD-327,6409,6639,6524,
,31/12/2016,32,LD-327,5869,6769,6319,
Sindagi,01/12/2016,10,LH-1556,5000,5200,5100,
,02/12/2016,3,LH-1556,4900,5000,4950,
,03/12/2016,9,LH-1556,4900,5000,4950,
,05/12/2016,2,LH-1556,4900,5000,4950,
,06/12/2016,20,LH-1556,4900,5000,4950,
,09/12/2016,4,LH-1556,4900,5000,4950,
,12/12/2016,5,LH-1556,4900,5100,5000,
,14/12/2016,3,LH-1556,4900,5000,4950,
,15/12/2016,3,LH-1556,4900,5000,4950,
,19/12/2016,4,LH-1556,4900,5000,4950,
,22/12/2016,5,LH-1556,4700,4900,4800,
,27/12/2016,5,LH-1556,4800,4900,4850,
,28/12/2016,5,LH-1556,4600,4800,4700,
Sindhanur,01/12/2016,48,F-1054,4160,5875,5325,
,02/12/2016,12,F-1054,5000,5800,5199,
,03/12/2016,92,F-1054,3793,5682,5325,
,05/12/2016,88,F-1054,3985,6000,5000,
,06/12/2016,28,F-1054,4415,6000,5200,
,07/12/2016,34,F-1054,3900,6500,5600,
,08/12/2016,42,F-1054,4000,5866,5003,
,09/12/2016,61,F-1054,4000,6000,4050,
,12/12/2016,72,F-1054,3863,6056,4990,
,14/12/2016,49,F-1054,4524,5768,5000,
,15/12/2016,24,F-1054,4000,5250,5000,
,16/12/2016,42,F-1054,4750,5240,5000,
,17/12/2016,26,F-1054,4400,5402,5000,
,19/12/2016,68,F-1054,4400,5407,5000,
,20/12/2016,69,F-1054,4461,5351,5000,
,21/12/2016,41,F-1054,4410,5352,5000,
,22/12/2016,32,F-1054,4000,5200,4900,
,23/12/2016,132,F-1054,4590,5313,5000,
,24/12/2016,10,F-1054,4438,5000,4950,
,26/12/2016,19,F-1054,4800,5000,5000,
,29/12/2016,111,F-1054,4000,5260,5000,
,30/12/2016,39,F-1054,4000,5000,4600,
,31/12/2016,146,F-1054,4400,5296,5000,
Soundati,01/12/2016,360,GCH,5153,5399,5306,
,,,Varalakshmi (Ginned),6120,6599,6410,
,02/12/2016,71,GCH,5100,5250,5150,
,,,LH-1556,5100,5250,5150,
,05/12/2016,59,GCH,4900,5250,5100,
,06/12/2016,59,GCH,4825,5300,5100,
,07/12/2016,14,GCH,4895,5345,5120,
,08/12/2016,388,GCH,5140,5489,5380,
,,,Varalakshmi (Ginned),6110,6535,6409,
,09/12/2016,27,GCH,4985,5340,5150,
,12/12/2016,397,GCH,4769,5819,5294,
,,,Varalakshmi (Ginned),5410,6479,6326,
,13/12/2016,265,GCH,4609,5669,5300,
,,,Varalakshmi (Ginned),5810,6519,5940,
,14/12/2016,60,GCH,4900,5300,5100,
,15/12/2016,264,GCH,4785,5850,5300,
,,,Varalakshmi (Ginned),5410,6519,5940,
,16/12/2016,28,GCH,4500,5419,5200,
,17/12/2016,31,GCH,4500,5250,5100,
,19/12/2016,162,GCH,4509,5759,5346,
,,,Varalakshmi (Ginned),5409,6499,6319,
,20/12/2016,20,GCH,4800,5420,5200,
,21/12/2016,27,GCH,4800,5410,5200,
,22/12/2016,43,GCH,4800,5410,5200,
,23/12/2016,34,GCH,4800,5410,5200,
,24/12/2016,31,GCH,4500,5410,5150,
,26/12/2016,36,GCH,4800,5419,5100,
,27/12/2016,10,GCH,4900,5300,5100,
,28/12/2016,21,GCH,4900,5300,5100,
,29/12/2016,19,GCH,4825,5419,5200,
,30/12/2016,61,GCH,5025,5389,5217,
