Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/11/2016,41.3,American,4920,5260,5180,
,,,Desi,4001,4321,4221,
,25/11/2016,75.5,American,4700,5111,5076,
,,,Desi,4100,4286,4193,
,26/11/2016,91.1,American,4900,5101,5051,
,,,Desi,4100,4320,4260,
,28/11/2016,96.7,American,4500,5125,4986,
,,,Desi,3940,4229,4084,
,29/11/2016,103,American,4900,5200,5050,
,,,Desi,3980,4186,4088,
,30/11/2016,152.2,American,4850,5251,5200,
,,,Desi,3840,4167,4004,
Jodhpur(Grain)(Phalodi),02/11/2016,8.7,J-34,5100,5300,5200,
,03/11/2016,19.8,J-34,5100,5300,5200,
,04/11/2016,10.3,J-34,5300,5491,5395,
,05/11/2016,34.1,J-34,5100,5300,5200,
,07/11/2016,31,J-34,5200,5300,5250,
,08/11/2016,29.9,J-34,5200,5300,5250,
,09/11/2016,5.9,J-34,5100,5325,5112,
,10/11/2016,7.6,J-34,5100,5300,5200,
,11/11/2016,7.8,J-34,5100,5300,5200,
,12/11/2016,19.4,J-34,5100,5300,5200,
,14/11/2016,10.9,J-34,5100,5300,5200,
,15/11/2016,9.8,J-34,5500,5600,5550,
,16/11/2016,20.7,J-34,5400,5500,5450,
,17/11/2016,24.6,J-34,5400,5500,5450,
,18/11/2016,18.3,J-34,5300,5400,5350,
,19/11/2016,33.8,J-34,5100,5380,5240,
,21/11/2016,66.5,J-34,5200,5400,5300,
,22/11/2016,42.5,J-34,5200,5400,5300,
,23/11/2016,36.8,J-34,5200,5400,5300,
,24/11/2016,89,J-34,5200,5420,5310,
,25/11/2016,41.1,J-34,5200,5400,5300,
,26/11/2016,61.5,J-34,5100,5350,5225,
,28/11/2016,66,J-34,5200,5400,5300,
,29/11/2016,79.8,J-34,5100,5300,5200,
,30/11/2016,30.5,J-34,5200,5400,5300,
Kesarisinghpur,01/11/2016,578,Other,4864,4920,4900,
,03/11/2016,614,Other,4600,4932,4910,
,04/11/2016,823,Other,4800,5035,4925,
,05/11/2016,1269,Other,4820,4984,4902,
,07/11/2016,1450,Other,4901,5051,5026,
,08/11/2016,1488,Other,4841,5037,4940,
,09/11/2016,777,Other,4083,5016,4549,
,10/11/2016,689,Other,4750,5050,4920,
,11/11/2016,1055,Other,4900,5200,5050,
,12/11/2016,1115,Other,4800,5149,5125,
,14/11/2016,724,Other,4670,5141,5070,
,15/11/2016,756,Other,4800,5183,5110,
,16/11/2016,907,Other,4760,5260,5150,
,17/11/2016,601,Other,4799,5328,5300,
,18/11/2016,546,Other,4950,5333,5315,
,19/11/2016,936,Other,4825,5342,5320,
,21/11/2016,515,Other,4600,5228,5210,
,22/11/2016,465,Other,4209,5221,5210,
,23/11/2016,454,Other,4300,5165,5150,
,24/11/2016,466,Other,4500,5179,5150,
,25/11/2016,663,Other,4450,5199,5178,
,26/11/2016,518,Other,4701,5141,5110,
,28/11/2016,788,Other,4625,5144,5120,
,29/11/2016,933,Other,4800,5242,5200,
,30/11/2016,1086,Other,4776,5200,5146,
Khairthal,01/11/2016,24.2,Other,5000,5400,5250,
,02/11/2016,271.4,Other,4900,5150,5050,
,03/11/2016,112.2,Other,5000,5300,5200,
,04/11/2016,322.3,Other,5000,5400,5250,
,05/11/2016,273.8,Other,5100,5400,5300,
,07/11/2016,242.5,Other,5000,5300,5100,
,08/11/2016,260.1,Other,5000,5200,5100,
,10/11/2016,150,Other,5000,5300,5200,
,11/11/2016,29.9,Other,5100,5300,5200,
,12/11/2016,58.8,Other,5100,5350,5250,
,14/11/2016,51.5,Other,5100,5350,5250,
,15/11/2016,364,Other,5100,5450,5350,
,16/11/2016,222.5,Other,5200,5450,5350,
,17/11/2016,220,Other,5200,5450,5380,
,18/11/2016,179.1,Other,5200,5470,5350,
,19/11/2016,261.7,Other,5200,5470,5350,
,21/11/2016,282.3,Other,5200,5400,5300,
,22/11/2016,244.1,Other,5100,5400,5300,
,23/11/2016,211.6,Other,5000,5350,5250,
,24/11/2016,165.5,Other,5100,5350,5270,
,25/11/2016,182.6,Other,5100,5400,5300,
,26/11/2016,239.1,Other,5100,5400,5300,
,28/11/2016,272.4,Other,5150,5450,5300,
,29/11/2016,245.6,Other,5200,5450,5360,
,30/11/2016,317.5,Other,5100,5400,5300,
Nohar,01/11/2016,0.2,Desi,4146,4146,4146,
,03/11/2016,0.6,Desi,4471,4471,4471,
,04/11/2016,0.5,Desi,4600,4600,4600,
,05/11/2016,1.3,Desi,4712,4712,4712,
,07/11/2016,0.2,Desi,4199,4199,4199,
,08/11/2016,0.6,Desi,4700,4700,4700,
,11/11/2016,8,Desi,4625,4625,4625,
,12/11/2016,1.8,Desi,4568,4568,4568,
,14/11/2016,3.8,Desi,4693,4693,4693,
,15/11/2016,1.6,Desi,4900,4900,4900,
,16/11/2016,2.6,Desi,4771,4771,4771,
,17/11/2016,2.7,Desi,4700,4700,4700,
,18/11/2016,4,Desi,4681,4681,4681,
,19/11/2016,5,Desi,4676,4676,4676,
,20/11/2016,1.3,Desi,4581,4581,4581,
,22/11/2016,3.8,Desi,4500,4500,4500,
,23/11/2016,1,Desi,4321,4321,4321,
,24/11/2016,2.5,Desi,4321,4321,4321,
,25/11/2016,3.3,Desi,4285,4285,4285,
,26/11/2016,6.7,Desi,4280,4280,4280,
,28/11/2016,9.5,Desi,4262,4262,4262,
,29/11/2016,7.8,Desi,4293,4293,4293,
,30/11/2016,7.4,Desi,4218,4218,4218,
Padampur,01/11/2016,79,American,4785,4821,4801,
,,,Desi,3700,3900,3800,
,02/11/2016,268,American,4651,4840,4808,
,,,Desi,3850,3850,3850,
,03/11/2016,461,American,4750,4909,4893,
,,,Desi,3946,3955,3951,
,04/11/2016,524,American,4921,5120,5103,
,,,Desi,3861,3861,3861,
,05/11/2016,448,American,4875,4998,4960,
,,,Desi,3951,4051,4051,
,07/11/2016,708,American,4626,5037,4840,
,,,Desi,4140,4400,4200,
,08/11/2016,506,American,4500,4988,4901,
,,,Desi,4210,4400,4231,
,09/11/2016,636,American,4871,5510,4995,
,,,Desi,4085,4449,4381,
,10/11/2016,255,American,4941,5006,4985,
,,,Desi,4225,4316,4316,
,11/11/2016,455,American,5086,5139,5120,
,,,Desi,4136,4431,4265,
,12/11/2016,487,American,4630,5097,5055,
,,,Desi,3700,4111,3900,
,14/11/2016,262,American,4951,5127,5100,
,,,Desi,4371,4426,4426,
,15/11/2016,583,American,4850,5161,5136,
,,,Desi,4464,4489,4475,
,16/11/2016,435,American,5118,5216,5150,
,,,Desi,4100,4200,4100,
,17/11/2016,539,American,4800,5292,5240,
,,,Desi,4300,4555,4500,
,18/11/2016,647,American,3901,5292,5232,
,,,Desi,4311,4781,4726,
,19/11/2016,352,American,5222,5306,5300,
,,,Desi,4000,4359,4265,
,21/11/2016,674,American,5050,5262,5240,
,,,Desi,4142,4231,4147,
,22/11/2016,519,American,4581,5260,5200,
,,,Desi,3701,4100,3950,
,23/11/2016,447,American,4600,5200,5140,
,,,Desi,3950,3950,3950,
,24/11/2016,581,American,4900,5120,5050,
,,,Desi,3900,4063,4000,
,25/11/2016,576,American,4800,5132,5100,
,,,Desi,3750,4050,4050,
,26/11/2016,445,American,4900,5065,5021,
,,,Desi,3750,4021,4021,
,28/11/2016,656, ,NR,NR,NR,
,29/11/2016,732,American,4500,5193,5176,
,,,Desi,3950,4190,4175,
,30/11/2016,554,American,4500,5140,5122,
,,,Desi,4000,4200,4136,
Pilli Banga,01/11/2016,114,American,4690,4950,4933,
,,,Desi,4141,4276,4192,
,02/11/2016,132,American,4645,4891,4825,
,,,Desi,3951,4021,4000,
,03/11/2016,102.3,American,4600,4960,4850,
,,,Desi,4075,4291,4150,
,04/11/2016,184,American,4802,5066,4951,
,,,Desi,4210,4210,4210,
,05/11/2016,219.8,American,4400,5033,4925,
,,,Desi,4010,4350,4250,
,07/11/2016,214.7,American,4800,5066,4970,
,,,Desi,4050,4291,4160,
,08/11/2016,145.5,American,4600,5037,4960,
,,,Desi,4193,4310,4200,
,09/11/2016,148.2,American,4800,5028,4970,
,,,Desi,4010,4451,4300,
,10/11/2016,152.2,American,4650,5047,4930,
,,,Desi,4175,4283,4240,
,11/11/2016,90.1,American,5000,5145,5050,
,,,Desi,4181,4401,4325,
,12/11/2016,126.1,American,4961,5139,5080,
,,,Desi,4100,4340,4250,
,14/11/2016,187.2,American,4750,5128,5080,
,,,Desi,4150,4500,4325,
,15/11/2016,108.1,American,4750,5164,5100,
,,,Desi,4441,4550,4500,
,16/11/2016,155.4,American,4400,5240,5150,
,,,Desi,4200,4375,4270,
