Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/10/2010,130.2,American,4000,4428,4214,
,,,Desi,3621,3742,3682,
,26/10/2010,125.3,American,4098,4418,4258,
,,,Desi,3555,3727,3641,
,27/10/2010,91.2,American,3775,4343,4059,
,,,Desi,3549,3611,3580,
,28/10/2010,153.7,American,3900,4271,4086,
,,,Desi,3410,3542,3476,
,29/10/2010,166,American,3991,4220,4109,
,,,Desi,3490,3575,3533,
,30/10/2010,20.7,American,4171,4200,4185,
,,,Desi,3503,3562,3533,
Sriganganagar,01/10/2010,312,American,3725,3871,3851,
,,,Desi,3182,3245,3241,
,02/10/2010,165,American,3611,3947,3900,
,,,Desi,2800,3351,3300,
,04/10/2010,628,American,3585,3931,3900,
,,,Desi,2950,3341,3305,
,05/10/2010,300,American,3426,3952,3919,
,,,Desi,3267,3331,3296,
,06/10/2010,661,American,3841,4022,3975,
,,,Desi,2900,3360,3155,
,07/10/2010,662,American,3791,4040,4000,
,,,Desi,3201,3389,3365,
,08/10/2010,730,American,3971,4133,4091,
,,,Desi,3100,3470,3395,
,09/10/2010,779,American,3100,4241,4192,
,,,Desi,3300,4101,3501,
,11/10/2010,4291,American,3750,4362,4286,
,,,Desi,3100,3662,3571,
,12/10/2010,2964,American,3901,4400,4360,
,,,Desi,2800,3671,3590,
,13/10/2010,2551,American,3900,4381,4341,
,,,Desi,3450,3651,3574,
,14/10/2010,3994,American,4126,4353,4308,
,,,Desi,3150,3882,3581,
,15/10/2010,3722,American,3900,4377,4300,
,,,Desi,3051,3641,3551,
,16/10/2010,2963,American,3800,4357,4278,
,,,Desi,2700,3620,3555,
,18/10/2010,3871,American,3900,4340,4247,
,,,Desi,3000,3571,3450,
,19/10/2010,5271,American,3800,4240,4165,
,,,Desi,2800,3500,3460,
,20/10/2010,3647,American,3600,4161,4063,
,,,Desi,2700,3481,3432,
,21/10/2010,5768,American,3500,4223,4132,
,,,Desi,2901,3527,3484,
,22/10/2010,3340,American,4000,4235,4165,
,,,Desi,3300,3575,3551,
,23/10/2010,2988,American,4111,4271,4191,
,,,Desi,3391,3631,3580,
,25/10/2010,4987,American,3901,4397,4341,
,,,Desi,3000,3719,3686,
,26/10/2010,8251,American,3800,4394,4336,
,,,Desi,2900,3726,3655,
,27/10/2010,5407,American,3751,4370,4271,
,,,Desi,3251,3651,3561,
,28/10/2010,7699,American,3800,4289,4231,
,,,Desi,2800,3571,3450,
,29/10/2010,5280,American,3890,4245,4200,
,,,Desi,2650,3551,3482,
,30/10/2010,2919,American,3350,4241,4170,
,,,Desi,3100,3550,3451,
Sumerpur,27/10/2010,323,320F,4000,4891,4680,
,28/10/2010,257,320F,3800,4766,4625,
,29/10/2010,226,320F,3750,4766,4558,
,30/10/2010,266,320F,4511,4676,4590,
Suratgarh,11/10/2010,0.4,Other,3781,3781,3781,
,12/10/2010,5,Other,4001,4001,4001,
,13/10/2010,8.4,Other,4051,4111,4110,
,18/10/2010,7.4,American,4050,4234,4185,
,,,Desi,3546,3546,3546,
,19/10/2010,127.7,American,3600,4231,4070,
,,,Desi,3446,3481,3467,
,21/10/2010,102.3,American,3600,3970,3890,
,,,Desi,3381,3410,3400,
,27/10/2010,104.5,American,3850,4351,4235,
,,,Desi,3681,3733,3705,
,28/10/2010,128.5,American,3225,4160,4041,
,,,Desi,3650,3689,3670,
,29/10/2010,145,American,3700,4188,4125,
,,,Desi,3576,3631,3625,
